,word,freq
0,graph,41
1,analys,29
2,oper,27
3,propriet,25
4,utilis,23
5,réseau,21
6,social,21
7,comm,21
8,commun,20
9,nœud,19
10,model,16
11,visuel,14
12,ensembl,13
13,chaqu,12
14,enquêteur,11
15,suiv,11
16,interact,10
17,inform,9
18,travail,9
19,communic,9
20,représent,8
21,outil,8
22,suspect,7
23,ains,7
24,prototyp,7
25,plusieur,7
26,agreg,7
27,définit,7
28,comport,6
29,implément,6
