,word,freq
0,chorem,20
1,chorml,19
2,géner,8
3,generator,8
4,géograph,7
5,résultat,7
6,transform,6
7,geographic,6
8,visuel,5
9,notr,5
10,inform,5
11,représent,5
12,spatial,5
13,avon,5
14,docu,5
15,solut,4
16,extract,4
17,visualis,4
18,utilis,4
19,développ,4
20,modul,4
21,requêt,4
22,databas,4
23,résum,3
24,laurin,3
25,structur,3
26,compos,3
27,fatto,3
28,cart,3
29,langag,3
