,word,freq
0,cred,10
1,analys,9
2,scoring,8
3,discrimin,8
4,utilis,5
5,statist,4
6,saport,4
7,techniqu,4
8,variabl,4
9,régress,4
10,apprentissag,3
11,appliqu,3
12,paris,3
13,défaut,3
14,décis,3
15,scor,3
16,classif,3
17,classifieur,3
18,qualit,3
19,méthod,3
20,multipl,3
21,import,3
22,learning,3
23,correspondent,3
24,regress,3
25,accord,2
26,banqu,2
27,probabl,2
28,actuel,2
29,term,2
