,word,freq
0,données,51
1,clustream,34
2,streamsamp,31
3,échantillon,24
4,échantillons,24
5,approche,20
6,échantillonnage,16
7,hybride,15
8,période,15
9,résumés,13
10,moyenne,13
11,clichés,12
12,qualité,11
13,passage,11
14,variables,11
15,conserver,10
16,objectif,10
17,temporelle,10
18,aléatoire,10
19,structure,10
20,streams,10
21,requêtes,9
22,clustering,9
23,algorithme,9
24,généraliste,9
25,technique,9
26,variable,9
27,éléments,9
28,processus,9
29,variance,9
