,word,freq
0,influence,56
1,variables,36
2,salaire,35
3,association,29
4,extraction,22
5,guillaume,15
6,nemmiche,14
7,variable,14
8,résultats,14
9,exemple,12
10,données,11
11,sémantique,10
12,positive,10
13,nouvelle,9
14,individus,9
15,positives,8
16,négatives,8
17,confiance,8
18,quantitative,8
19,variations,8
20,interaction,7
21,méthode,7
22,quantitatives,7
23,influent,7
24,intéressantes,7
25,ensemble,7
26,masculin,7
27,negative,7
28,article,6
29,alachaher,6
