,word,freq
0,parametr,80
1,inform,47
2,perform,46
3,analys,43
4,variabl,41
5,mesur,40
6,docu,37
7,recherch,28
8,class,24
9,utilis,23
10,correl,23
11,avon,18
12,étudi,18
13,résultat,17
14,besoin,17
15,retrieval,17
16,influenc,16
17,moth,16
18,requêt,16
19,model,15
20,méthod,15
21,combinaison,15
22,terri,14
23,évalu,14
24,correspond,14
25,signif,13
26,ains,13
27,moteur,12
28,faibl,12
29,présent,11
