,word,freq
0,classes,50
1,cluster,31
2,données,24
3,évaluation,22
4,méthode,21
5,approche,19
6,extraite,18
7,critères,17
8,extraction,14
9,ensemble,13
10,détection,10
11,critère,10
12,utilisateur,9
13,extraites,9
14,supervisée,7
15,boudjeloud,7
16,itératif,6
17,blansché,6
18,processus,6
19,rapport,6
20,itérative,6
21,distances,6
22,projection,6
23,proposons,5
24,article,5
25,proposée,5
26,plusieurs,5
27,classification,5
28,extraire,5
29,distance,5
