,word,freq
0,cliques,74
1,données,45
2,sommets,37
3,ensembles,36
4,contraintes,35
5,ensemble,35
6,étiquettes,32
7,extraction,20
8,collection,18
9,homogènes,16
10,propriétés,16
11,graphes,15
12,satisfait,14
13,maximales,13
14,auteurs,11
15,expérimentations,11
16,algorithme,10
17,maximal,10
18,contrainte,10
19,vertices,10
20,fouille,9
21,lorsque,9
22,conférences,9
23,trouver,9
24,maxcliques,9
25,monotone,9
26,maximaux,8
27,séparées,8
28,interactions,8
29,extraire,8
