,word,freq
0,algorithm,16
1,signal,10
2,fouill,7
3,cluster,7
4,temp,7
5,imag,6
6,classif,6
7,nombr,6
8,class,6
9,korczak,4
10,interact,4
11,chaqu,4
12,distanc,4
13,lsiit,3
14,concept,3
15,sphériqu,3
16,grand,3
17,réalis,3
18,représent,3
19,aléatoir,3
20,partition,3
21,hiérarch,3
22,implément,3
23,perform,3
24,voxel,3
25,amélior,3
26,calcul,3
27,pair,3
28,synthet,3
29,hommet,3
