,word,freq
0,entit,123
1,requêt,88
2,sourc,64
3,concret,43
4,entrepôt,40
5,abstrait,40
6,arêt,34
7,graph,33
8,sommet,33
9,chemin,31
10,lien,29
11,altern,28
12,protéin,28
13,couch,23
14,mixt,22
15,génom,21
16,biolog,21
17,correspond,21
18,exempl,21
19,élémentair,21
20,propriet,21
21,chaqu,20
22,ensembl,18
23,étiquet,18
24,interrog,17
25,représent,17
26,niveau,15
27,associ,15
28,avon,14
29,utilis,14
