,word,freq
0,données,32
1,cellule,30
2,cellules,22
3,classes,16
4,segments,15
5,information,15
6,structures,14
7,chaînes,14
8,spatiales,13
9,orientation,13
10,spatiale,12
11,hilbert,11
12,paysages,11
13,classification,11
14,différents,10
15,transitions,10
16,découpe,9
17,exemple,9
18,différentes,9
19,paysage,8
20,ensuite,8
21,caractériser,8
22,structure,8
23,orientations,8
24,distribution,8
25,densité,7
26,profondeur,7
27,résultats,7
28,méthodes,7
29,longueur,7
