,word,freq
0,classification,9
1,maximum,8
2,exemples,6
3,ensemble,6
4,entropie,4
5,apprentissage,4
6,diagnostic,3
7,densité,3
8,ensembles,3
9,entropy,3
10,bayesienne,2
11,university,2
12,principe,2
13,macaulay,2
14,inférence,2
15,binaires,2
16,déterminer,2
17,fonction,2
18,données,2
19,vecteur,2
20,exemple,2
21,binaire,2
22,observables,2
23,vecteurs,2
24,application,2
25,wolberg,2
26,mangasarian,2
27,résultats,2
28,moyenne,2
29,depenau,2
