,word,freq
0,données,12
1,individus,8
2,colonie,7
3,comportement,7
4,cabanes,4
5,fresneau,4
6,travail,4
7,groupes,4
8,fourmis,4
9,comportements,4
10,récolte,4
11,occupation,4
12,exploration,3
13,apprentissage,3
14,bennani,3
15,sociaux,3
16,traitement,3
17,spécialisés,3
18,traçabilité,2
19,supervisé,2
20,dominique,2
21,clément,2
22,villetaneuse,2
23,paris13,2
24,temporelles,2
25,classification,2
26,systèmes,2
27,sociale,2
28,méthodes,2
29,algorithme,2
