,word,freq
0,données,49
1,voisins,34
2,graphes,31
3,relatifs,30
4,fourmis,28
5,voisinage,25
6,antgraph,25
7,construction,23
8,algorithme,20
9,similarité,18
10,incrémentale,14
11,voisines,13
12,manière,12
13,ensemble,12
14,visualisation,11
15,similaire,11
16,sommets,9
17,rapport,9
18,visualisations,9
19,artificielles,8
20,méthodes,8
21,lavergne,7
22,classification,7
23,complexité,7
24,pouvons,7
25,article,6
26,réelles,6
27,méthode,6
28,section,6
29,ressorts,6
