,word,freq
0,skyline,42
1,données,27
2,croyance,16
3,ensemble,14
4,évidentielles,12
5,évidentiel,11
6,requêtes,10
7,théorie,10
8,dominant,10
9,définition,9
10,dominance,8
11,attribut,8
12,attributs,7
13,présence,6
14,section,6
15,contient,6
16,relation,6
17,article,5
18,présentons,5
19,représente,5
20,évidence,5
21,exemple,5
22,databases,5
23,fonction,4
24,éléments,4
25,benouaret,3
26,hadjali,3
27,boutheina,3
28,yaghlane,3
29,incertaines,3
