,word,freq
0,variables,39
1,variable,29
2,typicalité,27
3,contribution,24
4,optimal,20
5,analyse,19
6,implicative,19
7,implication,18
8,hiérarchie,17
9,distance,17
10,supplémentaire,16
11,statistique,15
12,exemple,15
13,ensemble,14
14,catégorie,14
15,définition,14
16,données,13
17,génériques,13
18,supplémentaires,12
19,comportement,11
20,population,11
21,intensité,11
22,valeurs,10
23,vecteur,10
24,générique,9
25,enseignants,9
26,typique,8
27,classes,7
28,qualité,7
29,implicatif,7
