,word,freq
0,données,24
1,régression,15
2,learning,13
3,laplacienne,12
4,supervised,12
5,supervisée,11
6,assainissement,9
7,réseaux,8
8,linéaire,8
9,apprentissage,8
10,supervisé,8
11,approche,8
12,régularisation,8
13,méthode,8
14,approches,7
15,conduites,6
16,proposée,6
17,matrice,6
18,regression,6
19,métropole,5
20,training,5
21,algorithme,5
22,variable,5
23,valeurs,5
24,propres,5
25,variables,5
26,problème,5
27,résultats,5
28,journal,5
29,labeled,5
