,word,freq
0,détection,24
1,humaine,18
2,méthode,9
3,autonome,8
4,Détection,7
5,distance,6
6,classificateurs,6
7,capteurs,6
8,utilisant,6
9,problème,6
10,précision,6
11,position,5
12,couleur,5
13,Iwahori,5
14,résultats,5
15,formation,5
16,expériences,5
17,hauteur,4
18,combinaison,4
19,prédiction,4
20,humains,4
21,Nakahara,4
22,difficile,4
23,apprentissage,4
24,données,4
25,variété,4
26,également,4
27,utilise,4
28,utilisé,4
29,proposition,4
