,word,freq
0,temporel,24
1,influenc,22
2,geomf,22
3,recommand,21
4,utilis,21
5,model,18
6,géograph,17
7,chaqu,13
8,matric,12
9,approch,11
10,factoris,10
11,check,10
12,recommend,10
13,integr,8
14,paris,8
15,geographical,8
16,factoriz,8
17,récent,8
18,autr,8
19,social,7
20,propos,7
21,matrix,7
22,coefficient,7
23,locat,7
24,griesn,6
25,expérimental,6
26,notr,6
27,visit,6
28,ensembl,6
29,précédent,6
