,word,freq
0,ontologie,40
1,relation,30
2,concept,29
3,relations,20
4,concepts,19
5,changement,17
6,évolution,16
7,changements,16
8,représentation,14
9,ensemble,13
10,définition,12
11,présentons,11
12,arguments,10
13,propriétés,8
14,traitement,8
15,structure,7
16,données,7
17,restrictions,7
18,section,7
19,évoluer,7
20,simple_concept,7
21,propriété,7
22,touhami,6
23,permettant,6
24,définie,6
25,ajouter,6
26,ontology,6
27,domaine,6
28,quantity,6
29,instances,6
