,word,freq
0,données,35
1,parcours,29
2,distances,23
3,individus,21
4,classification,20
5,mariage,17
6,événements,16
7,séquences,16
8,méthode,16
9,groupes,15
10,divorce,14
11,visualisation,13
12,méthodes,13
13,représentation,13
14,substitution,13
15,optimal,12
16,matching,12
17,individu,11
18,résultats,11
19,transition,11
20,premier,10
21,dimensional,9
22,scaling,9
23,application,9
24,séquence,9
25,opérations,9
26,solution,9
27,méthodologie,8
28,manière,8
29,présente,8
