,word,freq
0,algorithme,33
1,estimation,18
2,probabilite,18
3,rations,15
4,posteriori,13
5,tableau,11
6,jollois,10
7,sultats,10
8,classes,10
9,qualitatives,9
10,convergence,9
11,tableaux,9
12,maximisation,9
13,individus,9
14,standard,9
15,classification,8
16,partition,8
17,pourcentage,8
18,plusieurs,7
19,govaert,7
20,calculs,7
21,cherche,7
22,propose,7
23,observations,7
24,utilisation,6
25,raftery,6
26,utilise,6
27,certain,6
28,individu,6
29,coefficient,6
