,word,freq
0,ontologie,20
1,relations,9
2,appartient,8
3,globale,5
4,hypothèse,5
5,extraction,5
6,enrichissement,4
7,travail,4
8,domaine,4
9,informations,4
10,expression,4
11,spécialisation,4
12,généralisation,4
13,premier,3
14,ressources,3
15,documents,3
16,parties,3
17,concepts,3
18,interlingue,3
19,identifiés,3
20,doublons,3
21,extraire,3
22,patrons,3
23,ailleurs,3
24,suivante,3
25,vocabulary,3
26,ontology,3
27,ontologies,2
28,lafourcade,2
29,information,2
