,word,freq
0,préservation,7
1,information,6
2,approche,6
3,granularité,5
4,privacy,5
5,sémantique,3
6,sociaux,3
7,ressources,3
8,catégorie,3
9,annotation,3
10,fonction,3
11,management,3
12,alcatel,2
13,constitue,2
14,recherche,2
15,informa,2
16,sociale,2
17,communautés,2
18,utilisateurs,2
19,partage,2
20,aujourd,2
21,systèmes,2
22,partager,2
23,travail,2
24,visibilité,2
25,propose,2
26,existants,2
27,suivante,2
28,relations,2
29,existantes,2
