,word,freq
0,décisions,50
1,entités,41
2,sections,31
3,descripteurs,21
4,extraction,19
5,reconnaissance,18
6,éléments,18
7,application,17
8,modèles,17
9,parties,14
10,article,13
11,information,12
12,justice,11
13,approche,11
14,résultats,11
15,élément,11
16,analyse,10
17,exemples,10
18,segmentation,9
19,exemple,9
20,mccallum,9
21,étiquetage,9
22,décision,8
23,document,8
24,approches,8
25,documents,8
26,informations,8
27,plusieurs,8
28,algorithme,8
29,judiciaires,7
