,word,freq
0,données,27
1,classification,23
2,cellule,21
3,hiérarchique,17
4,fonction,15
5,topologique,12
6,résultats,10
7,approche,8
8,manière,8
9,voisinage,8
10,utilisant,8
11,affectation,8
12,algorithme,7
13,cellules,7
14,associé,6
15,représente,6
16,construction,6
17,définie,6
18,distance,6
19,clustering,6
20,organisation,5
21,nouvelle,5
22,organizing,5
23,kohonen,5
24,anttree,5
25,nœudfils,5
26,gagnante,5
27,supervisée,4
28,consiste,4
29,partition,4
