,word,freq
0,dan,16
1,sourc,16
2,statechart,12
3,entit,12
4,flux,11
5,produit,10
6,relat,9
7,détect,7
8,utilis,7
9,chaqu,7
10,anomal,6
11,correspond,6
12,éven,6
13,associ,6
14,ensembl,6
15,s1,6
16,comm,5
17,temp,5
18,2009,5
19,capteur,4
20,integr,4
21,brut,4
22,approch,4
23,diagramm,4
24,démonstr,4
25,structur,4
26,horodatag,4
27,s2,4
28,ds1,4
29,1,3
