,word,freq
0,support,54
1,association,40
2,intervalles,35
3,variable,32
4,contribution,29
5,intervalle,28
6,apriori,26
7,algorithme,25
8,symboliques,24
9,exemple,24
10,concepts,21
11,symbolique,20
12,clients,19
13,proprie,18
14,diagramme,17
15,extension,16
16,confiance,16
17,ensemble,15
18,classique,14
19,variables,13
20,matrice,12
21,contributions,12
22,section,11
23,minimum,11
24,transactions,10
25,agrawal,10
26,quences,10
27,diagrammes,9
28,obtenons,9
29,produit,9
