,word,freq
0,neurones,67
1,algorithmes,53
2,architecture,28
3,apprentissage,27
4,algorithme,24
5,construction,17
6,mupstart,15
7,learning,15
8,exemples,14
9,généralisation,14
10,perceptron,13
11,capacité,12
12,classification,11
13,méthodes,10
14,mpyramid,10
15,expérimentations,10
16,networks,10
17,multicouches,8
18,présente,8
19,connexions,8
20,complexité,8
21,résultats,8
22,distance,8
23,spambase,8
24,pendigits,8
25,construit,7
26,nouvelle,7
27,projection,7
28,attributs,7
29,optdigits,7
