,word,freq
0,utilis,21
1,sémant,18
2,avon,17
3,exampl,17
4,associ,16
5,ains,15
6,annot,14
7,ontolog,14
8,expertis,12
9,contenus,12
10,représent,12
11,instanc,12
12,expert,11
13,notr,11
14,ressourc,11
15,concept,11
16,blog,10
17,entrepris,10
18,niveau,10
19,relat,10
20,domain,10
21,pass,8
22,combin,8
23,comm,8
24,social,7
25,wik,7
26,autr,7
27,inform,7
28,tagging,7
29,context,7
