,word,freq
0,documents,28
1,sweetdeki,21
2,sémantique,21
3,utilisateurs,18
4,semantic,17
5,activité,16
6,personnes,11
7,framework,10
8,sémantiques,9
9,ontologies,9
10,permettant,9
11,document,9
12,ressources,8
13,annotations,8
14,extensions,7
15,ensemble,7
16,sweetwiki,7
17,information,6
18,intégration,6
19,fonctionnalités,6
20,recherche,6
21,extension,6
22,ontologie,6
23,visualisations,6
24,visualisation,6
25,delaforge,5
26,applications,5
27,révisions,5
28,plusieurs,5
29,personne,5
