,word,freq
0,prédiction,84
1,séquences,82
2,compression,37
3,séquence,36
4,entraînement,29
5,éléments,28
6,prediction,24
7,stratégie,19
8,stratégies,17
9,réduction,16
10,prédictions,16
11,exactitude,16
12,complexité,15
13,spatiale,14
14,gueniche,14
15,fréquentes,13
16,ensemble,12
17,dictionnaire,12
18,temporelle,11
19,branches,11
20,processus,10
21,littérature,9
22,similarité,9
23,expérience,9
24,structure,8
25,structures,8
26,insertion,8
27,applications,7
28,plusieurs,7
29,alphabet,7
