,word,freq
0,dissimilarité,46
1,partition,43
2,algorithme,36
3,classification,29
4,tableaux,23
5,carvalho,20
6,relationnelles,19
7,automatique,17
8,prototype,16
9,rapports,16
10,matrices,15
11,dispersion,15
12,pondération,14
13,pertinence,13
14,recherche,13
15,plusieurs,11
16,clustering,10
17,lechevallier,9
18,variables,9
19,différentes,9
20,mfeatmor,9
21,chiffres,8
22,utilisant,7
23,interprétation,7
24,ensemble,7
25,activité,7
26,individus,7
27,mfeatfac,7
28,adéquation,6
29,clusters,6
