,word,freq
0,graph,54
1,class,35
2,sommet,25
3,périod,25
4,analys,21
5,temporel,20
6,compt,16
7,représent,15
8,visualis,15
9,chaqu,15
10,form,14
11,dimens,13
12,temp,13
13,champ,13
14,classif,12
15,matric,12
16,loubi,10
17,premi,10
18,transit,10
19,pris,9
20,évolut,9
21,tétralog,9
22,auss,9
23,relationnel,8
24,global,8
25,alor,8
26,term,8
27,visugraph,8
28,context,7
29,modul,7
