,word,freq
0,itemsets,18
1,fréquents,10
2,association,6
3,classification,4
4,recherche,4
5,adaptation,3
6,associative,3
7,construction,3
8,exécution,3
9,résultats,3
10,procédure,3
11,variable,2
12,indicatrice,2
13,descripteurs,2
14,permettre,2
15,extraire,2
16,filtrage,2
17,algorithmes,2
18,première,2
19,contiennent,2
20,contenant,2
21,proposons,2
22,proportionnel,2
23,candidats,2
24,construit,2
25,génération,2
26,frequent,2
27,fréquent,2
28,algorithme,2
29,stockage,2
