,word,freq
0,communaut,124
1,pratiqu,89
2,connaiss,73
3,membr,63
4,émergent,39
5,commun,30
6,concept,25
7,inform,24
8,profil,23
9,échang,22
10,knowledg,17
11,utilis,17
12,définit,16
13,partag,16
14,propos,15
15,organis,15
16,autr,15
17,weng,14
18,travail,13
19,practic,13
20,compos,13
21,support,12
22,explicit,12
23,processus,11
24,théor,11
25,modélis,11
26,comm,11
27,phénomen,11
28,agent,11
29,notion,10
