,word,freq
0,gaussien,23
1,ensemble,15
2,apprentissage,14
3,supervisé,14
4,génératif,13
5,topologie,12
6,variétés,12
7,prototypes,10
8,génératrices,8
9,variance,8
10,étiquetées,7
11,dimension,7
12,connexité,6
13,composant,6
14,construire,5
15,plusieurs,5
16,représentant,5
17,probabilité,5
18,composants,5
19,utilisons,5
20,gaillard,4
21,delaunay,4
22,extraire,4
23,intrinsèque,4
24,generative,4
25,supposées,4
26,corrompues,4
27,gaussiens,4
28,paramètres,4
29,meilleur,3
