,word,freq
0,exemples,36
1,apprentissage,31
2,virtuels,21
3,connaissances,14
4,entropie,13
5,connaissance,12
6,ensemble,12
7,probabilité,12
8,intégration,10
9,principe,9
10,problème,9
11,processus,9
12,observables,9
13,ensembles,9
14,fonction,8
15,contraintes,8
16,empiriques,7
17,correspondant,7
18,classification,6
19,classifieur,6
20,déterminer,6
21,estimateurs,6
22,variance,6
23,pourcentage,6
24,intégrer,5
25,distribution,5
26,information,5
27,gaussien,4
28,paramètres,4
29,calculées,4
