,word,freq
0,géotechnique,9
1,connaissances,7
2,contexte,5
3,ontologie,5
4,ensemble,4
5,spécialistes,4
6,concepts,4
7,granules,4
8,représentation,3
9,approche,3
10,rassemble,3
11,agrégation,3
12,connaissance,3
13,knowledge,3
14,conception,2
15,géotechniques,2
16,construit,2
17,complexité,2
18,documents,2
19,sémantique,2
20,spécifiques,2
21,hiérarchies,2
22,prémisses,2
23,conclusions,2
24,implication,2
25,correspond,2
26,définition,2
27,prédicat,2
28,également,2
29,components,2
