,word,freq
0,informations,9
1,géographiques,3
2,systèmes,3
3,documents,3
4,summarizer,3
5,segments,3
6,enrichissement,2
7,mahmoudi,2
8,ensemble,2
9,interface,2
10,document,2
11,décision,2
12,extraction,1
13,connaissances,1
14,institut,1
15,national,1
16,sciences,1
17,appliquées,1
18,technologie,1
19,laboratoire,1
20,télédéction,1
21,références,1
22,spatiales,1
23,supérieur,1
24,communications,1
25,utilisés,1
26,croissante,1
27,quinzaine,1
28,permettent,1
29,stockage,1
