,word,freq
0,bootstrap,52
1,réplications,20
2,variables,20
3,validation,8
4,individus,8
5,réplication,7
6,visualisations,6
7,textuelles,6
8,ensemble,6
9,ellipses,6
10,principaux,5
11,supplémentaires,5
12,rotations,5
13,procrustéenne,5
14,variance,5
15,répliqués,5
16,stabilité,5
17,techniques,5
18,numériques,4
19,interversions,4
20,premiers,4
21,dimension,4
22,rotation,4
23,confiance,4
24,précision,4
25,méthodes,3
26,organisées,3
27,procédures,3
28,changements,3
29,spécifique,3
