,word,freq
0,sourc,131
1,inform,104
2,mesur,69
3,confianc,54
4,compétent,33
5,sincer,29
6,trust,25
7,argument,24
8,producteur,24
9,comm,23
10,model,22
11,autr,19
12,vitess,19
13,modélis,18
14,attaqu,15
15,accord,14
16,navir,13
17,fonction,13
18,cost,12
19,capteur,12
20,ensembl,11
21,utilis,11
22,international,11
23,cepend,10
24,plusieur,10
25,lorsqu,10
26,alor,10
27,défin,10
28,conferent,10
29,propos,9
