,word,freq
0,confianc,85
1,regl,83
2,dan,40
3,seuil,28
4,1,26
5,associ,24
6,nouveaut,21
7,mesur,17
8,largeur,16
9,mêm,15
10,notion,15
11,comm,14
12,faibl,14
13,ensembl,13
14,object,12
15,autr,12
16,5,12
17,2,12
18,cel,12
19,fort,10
20,rapport,9
21,blocag,9
22,bloqu,9
23,représent,9
24,boost,9
25,transact,9
26,cas,8
27,redond,8
28,xy,8
29,définit,8
