,word,freq
0,connaissances,4
1,information,3
2,opportunités,2
3,visuelle,2
4,développement,2
5,transition,2
6,recherche,2
7,durables,1
8,Gentilly,1
9,baudelth,1
10,Personnel,1
11,ouvertement,1
12,auxquels,1
13,confrontés,1
14,sociétés,1
15,quartiers,1
16,consommation,1
17,formidable,1
18,recyclage,1
19,amplement,1
20,importance,1
21,visualisation,1
22,situation,1
23,unissent,1
24,investir,1
25,concevoir,1
26,nouvelles,1
27,approches,1
28,construire,1
29,définies,1
