,word,freq
0,algorithme,8
1,couvrant,8
2,recherche,5
3,recommandation,5
4,networks,5
5,algorithmes,4
6,information,4
7,exhaustif,3
8,professionnel,3
9,structure,3
10,utilisant,3
11,ackerman,3
12,expertise,3
13,ensemble,2
14,personne,2
15,proposons,2
16,campbell,2
17,grossman,2
18,borgatti,2
19,heuristique,2
20,recommander,2
21,également,2
22,communautés,2
23,sémantiques,2
24,centrality,2
25,mathematical,2
26,collaboration,2
27,proceedings,2
28,pontoise,1
29,introduction,1
