,word,freq
0,documents,34
1,algorithme,33
2,catégories,21
3,extraction,20
4,expressions,20
5,textuelles,18
6,plusieurs,15
7,document,15
8,thématiques,14
9,regroupement,14
10,clusters,14
11,ensemble,13
12,information,13
13,approche,13
14,candidats,13
15,cleuziou,11
16,clustering,11
17,recouvrantes,10
18,pondération,10
19,différentes,9
20,expérimentations,9
21,résultats,9
22,suffixes,8
23,possible,8
24,centroïdes,8
25,présente,7
26,approches,7
27,collection,7
28,processus,7
29,articles,6
