,word,freq
0,model,60
1,class,51
2,classif,43
3,recouvr,36
4,approch,29
5,moyen,25
6,algorithm,22
7,distribu,21
8,utilis,20
9,criter,20
10,observ,20
11,cleuziou,19
12,processus,19
13,divergent,18
14,propos,17
15,individus,17
16,hypothes,16
17,compar,15
18,apparten,13
19,exempl,13
20,étud,12
21,schem,12
22,individu,12
23,object,12
24,recherch,11
25,banerje,11
26,clustering,11
27,chaqu,11
28,méthod,11
29,minimis,11
