,word,freq
0,relation,37
1,ensembles,33
2,dépendances,32
3,ensemble,32
4,fonctionnelles,29
5,algorithme,26
6,inférence,25
7,algorithmes,20
8,hypergraphe,16
9,vérifiées,12
10,hypergraphes,12
11,maximaux,11
12,dependencies,11
13,approche,10
14,functional,10
15,attributs,9
16,transversal,9
17,conséquent,8
18,résultats,8
19,complément,8
20,relations,7
21,problème,7
22,question,7
23,quelques,7
24,attribut,7
25,couverture,7
26,nouvelles,7
27,maintenir,7
28,compléments,7
29,incrémentale,6
