,word,freq
0,gaussien,30
1,classification,26
2,linéaire,23
3,élastiques,22
4,dimension,21
5,temporelles,19
6,régularisation,14
7,supervisée,13
8,caractéristiques,12
9,temporellement,11
10,précision,10
11,régularisés,9
12,euclidien,9
13,fonction,9
14,approches,8
15,matrices,8
16,corrélation,8
17,régularisé,8
18,alignement,8
19,gun_point,8
20,élastique,7
21,composantes,6
22,méthodes,6
23,capacité,6
24,résultats,6
25,symétrique,6
26,associée,6
27,normalisé,6
28,lighting2,6
29,moyennes,6
