,word,freq
0,term,28
1,form,10
2,famill,10
3,structur,9
4,extract,7
5,reprøsent,5
6,morpholog,4
7,sanjuan,4
8,corpus,4
9,multilingu,3
10,delphin,3
11,bernhard,3
12,møthod,3
13,patron,3
14,utilis,3
15,extrait,3
16,ident,3
17,chaqu,3
18,list,3
19,approch,3
20,acte,3
21,inform,2
22,mødecin,2
23,automat,2
24,ibekw,2
25,enguehard,2
26,vergn,2
27,domain,2
28,scient,2
29,nam,2
