,word,freq
0,association,46
1,attributs,36
2,ensemble,21
3,itemsets,21
4,algorithme,20
5,quadrants,19
6,attribut,17
7,approche,12
8,transactions,12
9,confiance,11
10,sentation,11
11,binaires,10
12,stockage,10
13,consiste,9
14,technique,8
15,structure,7
16,constitue,7
17,minimale,6
18,spatiales,6
19,transformation,6
20,utilisant,6
21,effectue,6
22,quadrant,6
23,comparaison,6
24,condition,6
25,construction,5
26,recherche,5
27,ordinateur,5
28,parcours,4
29,prototype,4
