,word,freq
0,similarité,45
1,sémantique,20
2,approche,16
3,semantic,15
4,sémantiques,14
5,ensemble,13
6,benchmark,13
7,indicateurs,12
8,similarités,12
9,approches,10
10,similarity,10
11,apprentissage,9
12,estimation,7
13,résultats,7
14,automatique,6
15,déterminer,6
16,éléments,6
17,proposons,5
18,information,5
19,précédemment,5
20,évaluation,5
21,permettant,4
22,différents,4
23,plusieurs,4
24,propositions,4
25,partielles,4
26,utilisant,3
27,performances,3
28,méthodes,3
29,présente,3
