,word,freq
0,ensemble,39
1,exemples,26
2,aléatoires,25
3,learning,21
4,apprentissage,20
5,linéaire,18
6,feuilles,17
7,majorité,15
8,fonction,13
9,décision,12
10,séparabilité,12
11,individus,12
12,construire,11
13,distinctes,11
14,probabilité,11
15,séparateur,10
16,résultats,10
17,plusieurs,10
18,possible,10
19,proposition,10
20,meilleur,9
21,consiste,9
22,dimension,9
23,aléatoire,8
24,également,8
25,recherche,8
26,échantillon,8
27,échantillonnage,8
28,pratique,7
29,algorithme,7
