,word,freq
0,instances,33
1,attributs,33
2,relations,24
3,relation,23
4,ontologie,21
5,similarité,21
6,tableaux,18
7,ensemble,17
8,sémantique,16
9,détection,13
10,instance,13
11,attribut,12
12,redondances,11
13,ensembles,10
14,annotation,9
15,scoreinst,9
16,numériques,7
17,réconciliation,6
18,redondantes,6
19,annotations,6
20,symboliques,6
21,problème,6
22,sémantiques,6
23,comparables,6
24,contaminant,6
25,représentées,5
26,redondance,5
27,hignette,5
28,représente,5
29,numérique,5
