,word,freq
0,messages,12
1,approche,10
2,ensemble,5
3,informations,3
4,approches,3
5,proposées,3
6,mediaeval2016,3
7,classification,3
8,entrainement,3
9,similaires,3
10,confiance,3
11,similaire,3
12,mediaeval,3
13,objectif,2
14,associées,2
15,combinaison,2
16,différentes,2
17,verifying,2
18,multimedia,2
19,prédiction,2
20,important,2
21,textuelle,2
22,contenus,2
23,textuels,2
24,entrainé,2
25,apprentissage,2
26,détection,2
27,description,2
28,références,2
29,zisserman,2
