,word,freq
0,teximus,12
1,expertis,9
2,connaiss,7
3,logiciel,5
4,utilis,5
5,serveur,5
6,inform,4
7,concept,4
8,gestion,3
9,outil,3
10,reflet,3
11,domain,3
12,appliqu,3
13,édit,3
14,permettent,3
15,lien,3
16,support,3
17,product,3
18,olivi,2
19,gerb,2
20,technolog,2
21,vocabulair,2
22,méti,2
23,interact,2
24,import,2
25,format,2
26,matériel,2
27,chang,2
28,version,2
29,sais,2
