,word,freq
0,graph,36
1,concept,36
2,racin,34
3,connaiss,32
4,analys,28
5,lien,24
6,agent,21
7,objet,21
8,piec,20
9,symbol,19
10,individu,19
11,intens,17
12,utilis,14
13,object,14
14,origin,13
15,correspond,12
16,descript,12
17,activ,11
18,individus,11
19,commun,11
20,nouvel,10
21,cibl,10
22,ensembl,10
23,comm,10
24,représent,9
25,fusion,9
26,fonction,9
27,pyramid,8
28,appliqu,8
29,ipièce2,8
