,word,freq
0,apprentissage,10
1,concepts,9
2,ensemble,8
3,boosting,7
4,classifieur,7
5,nominales,6
6,algorithme,6
7,instances,6
8,attribut,5
9,classification,5
10,pertinent,5
11,maddouri,4
12,proposée,4
13,binaires,4
14,extension,4
15,opérateur,4
16,meddouri,3
17,amélioration,3
18,approche,3
19,adaptative,3
20,itération,3
21,majoritaire,3
22,attributs,3
23,supervisé,2
24,adaptatif,2
25,construire,2
26,classifieurs,2
27,sélectionne,2
28,maximise,2
29,informationel,2
