,word,freq
0,appliqu,18
1,classif,16
2,class,14
3,dan,11
4,notr,10
5,résultat,10
6,android,8
7,utilis,8
8,catégor,8
9,ensembl,8
10,jeu,8
11,avon,7
12,algorithm,7
13,évalu,6
14,contient,6
15,1,5
16,cel,5
17,jeux,5
18,précis,5
19,machin,4
20,approch,4
21,comm,4
22,expérient,4
23,réel,4
24,2,4
25,app,4
26,autr,4
27,mesur,4
28,signif,4
29,caractérist,3
