,word,freq
0,0,54
1,y1,17
2,imput,16
3,distribu,12
4,dan,11
5,variabl,11
6,fusion,8
7,1,8
8,statist,7
9,fichi,7
10,x1,7
11,knn,6
12,fonction,6
13,parametr,6
14,θy,6
15,méthod,6
16,valid,6
17,spécif,5
18,incertitud,4
19,aluj,4
20,consist,4
21,moyen,4
22,multipl,4
23,2007,4
24,comparaison,4
25,enquêt,4
26,mi,4
27,000,4
28,2,4
29,évalu,3
