,word,freq
0,treemaps,32
1,hiérarchique,27
2,topologique,25
3,classification,23
4,fonction,19
5,algorithme,13
6,résultats,12
7,voisinage,12
8,représente,10
9,clustering,10
10,ensemble,9
11,visualisation,9
12,organisation,9
13,approche,8
14,minimisation,8
15,information,7
16,plusieurs,7
17,également,7
18,partition,6
19,méthodes,6
20,différentes,6
21,cellules,6
22,affectation,6
23,visuelle,5
24,proposons,5
25,numériques,5
26,affichage,5
27,présentons,5
28,représentant,5
29,proceedings,5
