,word,freq
0,document,62
1,technique,23
2,pertinence,21
3,documents,20
4,sémantique,19
5,recherche,19
6,SUMMARIZER,17
7,information,17
8,méthodes,15
9,pondération,14
10,fréquence,13
11,ensemble,13
12,Summarizer,11
13,vecteurs,11
14,singulier,11
15,summarizer,10
16,identifier,9
17,combinaison,9
18,réduction,9
19,pondérée,9
20,singulières,9
21,indexation,8
22,générique,8
23,extraction,8
24,concepts,8
25,singuliers,8
26,original,7
27,utilisant,7
28,représente,7
29,Utilisation,6
