,word,freq
0,document,64
1,documents,61
2,structure,43
3,restructuration,28
4,probabilité,24
5,structurés,17
6,médiation,16
7,information,16
8,évaluation,16
9,informations,15
10,ensemble,14
11,étiquette,13
12,éléments,12
13,problème,11
14,expériences,10
15,recherche,10
16,matching,10
17,problématique,9
18,apprentissage,9
19,étiquettes,9
20,méthodes,8
21,automatique,7
22,hétérogènes,7
23,wisniewski,7
24,structurées,7
25,approche,7
26,performances,7
27,dépendances,7
28,résultats,7
29,systèmes,6
