,word,freq
0,recherche,37
1,exploration,26
2,optimums,23
3,exécution,21
4,itérations,19
5,treillis,16
6,diversité,14
7,redondance,13
8,résultats,13
9,meilleurs,13
10,stratégie,13
11,découverte,12
12,faisceau,12
13,stratégies,12
14,simulation,12
15,approche,11
16,subgroup,10
17,extraits,10
18,attributs,10
19,fonction,10
20,seulement,10
21,itération,10
22,terminal,10
23,discovery,9
24,ensemble,9
25,description,9
26,différentes,9
27,algorithmes,8
28,approches,8
29,attribut,8
